time,seconds_elapsed,z,y,x
1772783814411649500,5.4566494140625,0.12504326072931288,0.043237376441061494,-0.028681393148377535
1772783814421690400,5.4666904296875,0.1159235502064228,0.06756583507694304,-0.05276069932878017
1772783814431700500,5.476700439453125,0.12185936999619007,0.06418729855455457,-0.04390943048372865
1772783814441740300,5.486740234375,0.11347089635729789,0.036130759306252,-0.008838190167769789
1772783814451750400,5.49675048828125,0.09459376192986965,0.012716419840604067,0.007137742925435305
1772783814461790200,5.506790283203125,0.07109364387691021,0.017595277923345566,0.005084975114092231
1772783814471800300,5.51680029296875,0.056550154739618295,0.006389701037108898,-0.0019880320120602844
1772783814481840400,5.52684033203125,0.04735445637106895,-0.02314049096032977,-0.03274820419587195
1772783814491850500,5.5368505859375,0.03385959950387478,-0.038843817657232285,-0.05055551743470132
1772783814501890300,5.546890380859375,0.02289806050658226,-0.04178169774003326,-0.04921338211074471
1772783814511900400,5.556900390625,0.028736849662661552,-0.04144399021826684,-0.051194984382018444
1772783814521940500,5.5669404296875,0.03684942896962166,-0.04816869536340236,-0.05078888779915869
1772783814531950600,5.57695068359375,0.04932254157364368,-0.05909815872199833,-0.04156462092325091
1772783814541990400,5.586990478515625,0.045510874330997465,-0.06095555009171366,-0.037672435790300364
1772783814552030200,5.5970302734375,0.05516425333917141,-0.07348265790529548,-0.05116451617851853
1772783814562040300,5.607040283203125,0.04557400269508362,-0.06426182509548961,-0.040006139434874056
1772783814572080400,5.617080322265625,0.012656652477383613,-0.027377982399612664,-0.024750483440235255
1772783814582090500,5.627090576171875,0.014138415467739104,-0.04971395204402506,-0.04321772189252078
1772783814592130300,5.63713037109375,0.02361000816822052,-0.041559798617660994,-0.05541011785902083
1772783814602140400,5.647140380859375,0.02945230445563793,-0.04132255579568445,-0.024585940528288483
1772783814612180500,5.657180419921875,0.01565758785903454,-0.03865048704221844,-0.006326207346841693
1772783814622190600,5.667190673828125,0.017828502157330513,-0.028763080082461236,-0.017947890753298997
1772783814632231400,5.6772314453125,0.038783027380704875,-0.0031493308763951063,-0.010276260146871209
1772783814642240300,5.687240234375,0.046080783173441886,0.03596278232820332,-0.004632628236711025
1772783814652281300,5.69728125,0.04583002328276634,0.021366028633713723,-0.010095496752485632
1772783814662290400,5.70729052734375,0.06808627875447273,0.005766819898411631,-0.0209486800044775
1772783814672331300,5.717331298828125,0.09634089785814284,0.015096739105880259,-0.05067680572681129
1772783814682371300,5.727371337890625,0.10897241589426994,0.04360642894916236,-0.05110613705478608
1772783814692381400,5.73738134765625,0.15230653070807457,0.02312887358777225,-0.0410501685950905
1772783814702421500,5.74742138671875,0.18881810602545737,-0.014685674086958169,-0.044229821544513104
1772783814712431400,5.757431396484375,0.18665303694605825,0.0028894378311932084,-0.02119286402389407
1772783814722471400,5.767471435546875,0.18324118267595768,0.009903919703140853,0.004561608827114105
1772783814732481500,5.7774814453125,0.18507190523445605,-0.029544366653263567,-0.016262568014860153
1772783814742521300,5.787521240234375,0.16479951705634593,-0.011980433716252445,-0.020685572088882324
1772783814752531200,5.79753125,0.13383213186264037,-0.01846321986429393,-0.014257146476581693
1772783814762571300,5.8075712890625,0.08619827402830123,-0.010537906757742166,-0.00709390378370881
1772783814772581400,5.817581298828125,0.04219488165080547,-0.007563932448253035,0.013036737836152314
1772783814782621400,5.827621337890625,0.03000876929461956,-0.01804652882218361,0.026035847075656055
1772783814792631300,5.83763134765625,0.0020697920113801954,0.003653115680068731,0.01385740656927228
1772783814802671400,5.84767138671875,-0.005934650745987892,0.029948855800926683,0.01338533207811415
1772783814812681500,5.857681396484375,0.02126373730301857,0.017977262978255748,-0.0033908114820718764
